13	72558-82-8
13	72559-06-9
13	73384-59-5
13	738-70-5
13	74-55-5
13	74011-58-8
13	74431-23-5
13	74469-00-4
13	760981-83-7
13	76470-66-1
13	76610-84-9
13	77360-52-2
13	78110-38-0
13	78964-85-9
13	79-57-2
13	79350-37-1
13	80-08-0
13	80195-36-4
13	80214-83-1
13	8025-81-8
13	80370-57-6
13	80621-81-4
13	81103-11-9
13	82009-34-5
13	82219-78-1
13	82419-36-1
13	82547-58-8
13	82619-04-3
13	83905-01-5
13	84305-41-9
13	84880-03-5
13	84957-29-9
13	84957-30-2
13	85721-33-1
13	87-08-1
13	873857-62-6
13	88040-23-7
13	91832-40-5
13	92665-29-7
13	97519-39-6
13	98-96-4
13	98079-51-7
13	985-16-0
13	99665-00-6
13	RR-04946-7
14	1027045-74-4
14	1031-07-8
14	1081843-15-3
14	1135443-45-6
14	115-29-7
14	118-74-1
14	12557-88-9
14	12640-58-3
14	12707-43-6
14	12766-04-0
14	134237-50-6
14	134237-51-7
14	134237-52-8
14	138257-17-7
14	138257-18-8
14	138257-19-9
14	169102-57-2
14	19595-59-6
14	20437-97-2
14	20594-49-4
14	22374-57-8
14	23774-70-1
14	2385-85-5
14	25637-99-4
14	25897-48-7
14	29106-31-8
14	319-84-6
14	319-85-7
14	3194-55-6
14	33213-65-9
14	33213-66-0
14	39400-80-1
14	426824-51-3
14	4736-49-6
14	50-29-3
14	53529-37-6
14	53637-13-1
14	55963-79-6
14	56449-78-6
14	57-74-9
14	58-89-9
14	60291-32-9
14	65701-47-5
14	6749-25-3
14	678970-15-5
14	678970-16-6
14	678970-17-7
14	6994-04-3
14	8003-45-0
14	8007-42-9
14	8073-23-2
14	87695-43-0
14	959-98-8
14	UN2729
15	11096-82-5
15	11097-69-1
15	11100-14-4
15	11104-28-2
15	11141-16-5
15	12672-29-6
15	12674-11-2
15	12737-87-0
15	13029-08-8
15	1336-36-3
15	15862-07-4
15	15968-05-5
15	16605-91-7
15	16606-02-3
15	18259-05-7
15	2050-67-1
15	2050-68-2
15	2051-24-3
15	2051-60-7
15	2051-61-8
15	2051-62-9
15	2136-99-4
15	2437-79-8
15	25323-68-6
15	25429-29-2
15	25512-42-9
15	25569-80-6
15	26601-64-9
15	26914-33-0
15	27323-18-8
15	28655-71-2
15	2974-90-5
15	2974-92-7
15	31472-83-0
15	31508-00-6
15	32598-10-0
15	32598-11-1
15	32598-12-2
15	32598-13-3
